Phatr3_EG01830	0	0	0
Phatr3_EG01850	0	0	0
Phatr3_EG01834	0	0	0
Phatr3_J32119	0	0	0
Phatr3_J32120	721	525	523
Phatr3_EG01859	0	169	157
Phatr3_J42993	1740	880	860
Phatr3_J9143	1487	734	754
Phatr3_J42995	419	210	209
Phatr3_J42996	2444	1258	1188
Phatr3_J42997	419	200	221
Phatr3_J42998	2002	994	1008
Phatr3_J5588	155	85	70
Phatr3_J17728	1581	811	771
Phatr3_J9161	357	183	174
Phatr3_J32129	213	112	128
Phatr3_J8810	901	432	496
Phatr3_J24865	2920	1482	1438
Phatr3_J32132	386	177	209
Phatr3_J8827	417	229	191
Phatr3_J54026	1394	723	677
Phatr3_J9388	822	364	458
Phatr3_J9625	1073	534	547
Phatr3_J43008	1188	652	543
Phatr3_J107	10843	5535	5310
Phatr3_J32139	699	380	319
Phatr3_J43010	537	250	287
Phatr3_J9231	1524	734	806
Phatr3_J9157	1830	895	952
Phatr3_J43013	813	410	403
Phatr3_J32144	678	367	311
Phatr3_J8802	2291	1175	1116
Phatr3_J9529	767	369	398
Phatr3_J43016	1464	726	738
PTsRNA00019a	1	0	1
Phatr3_EG01750	632	366	351
Phatr3_J43018	1555	814	826
Phatr3_J43019	811	419	393
Phatr3_J43021	527	278	250
Phatr3_EG01757	728	404	344
Phatr3_J43022	873	450	443
Phatr3_EG01780	0	0	0
Phatr3_EG01754	0	0	0
Phatr3_EG01795	0	0	0
Phatr3_J43023	1015	476	539
Phatr3_J43024	384	196	203
Phatr3_J43025	98	55	58
Phatr3_J43026	522	273	249
Phatr3_EG01812	694	362	333
Phatr3_J43027	1732	867	869
Phatr3_J24886	3668	4420	4308
Phatr3_EG01837	0	2438	2599
Phatr3_J32160	432	254	181
Phatr3_J43029	785	374	419
Phatr3_J9235	317	157	168
Phatr3_J54027	11075	5777	5298
Phatr3_J17766	14482	7429	7054
Phatr3_J9476	1194	569	627
Phatr3_EG02193	1252	625	630
Phatr3_EG02181	1869	972	898
Phatr3_J43034	1055	537	519
Phatr3_J17772	1696	836	861
Phatr3_J54028	1354	714	640
Phatr3_EG02167	855	458	397
Phatr3_EG01831	0	243	247
Phatr3_EG02166	525	549	494
Phatr3_J43038	1299	743	705
Phatr3_J8773	1559	829	734
Phatr3_J32173	811	397	414
Phatr3_EG01788	252	104	154
Phatr3_J43040	3821	1972	1857
Phatr3_J43041	762	353	411
Phatr3_J32176	605	303	304
Phatr3_J43043	357	231	259
Phatr3_J32178	322	238	219
Phatr3_J43044	2962	1495	1467
Phatr3_J9210	4037	1977	2060
Phatr3_J43046	1058	542	516
Phatr3_J43047	929	466	464
Phatr3_J32183	13	9	5
Phatr3_J17779	2057	1116	945
Phatr3_J9137	251	140	111
Phatr3_J24915	918	477	443
Phatr3_J43051	863	433	430
Phatr3_J43052	4124	2143	1986
Phatr3_J9372	1215	614	606
Phatr3_J9017	331	190	141
Phatr3_J32191	270	128	142
Phatr3_J24922	366	175	191
Phatr3_J43055	413	221	193
Phatr3_J43056	1793	901	893
Phatr3_J32195	722	824	696
Phatr3_EG01842	0	342	455
Phatr3_J43057	929	448	481
Phatr3_J43058	1473	762	711
Phatr3_J32198	998	493	505
Phatr3_J17794	524	276	249
Phatr3_J43060	919	572	471
Phatr3_J43061	1506	792	838
Phatr3_J32202	343	158	185
Phatr3_J41701	407	225	182
Phatr3_J43063	703	346	357
Phatr3_J41702	3388	1755	1633
Phatr3_J43065	594	308	286
Phatr3_EG01796	598	292	332
Phatr3_J43067	218	116	128
Phatr3_J43068	1300	711	674
Phatr3_J43069	943	542	484
Phatr3_J43070	998	497	501
Phatr3_J43071	904	494	448
Phatr3_J43072	435	228	245
Phatr3_J43073	511	261	251
Phatr3_J43074	372	206	199
Phatr3_J24935	513	251	295
Phatr3_J43076	229	140	117
Phatr3_J32218	1532	819	741
Phatr3_J32219	1144	568	576
Phatr3_EG02402	1566	787	806
Phatr3_EG01862	50	38	39
Phatr3_J43079	801	430	480
Phatr3_J1690	1198	724	583
Phatr3_EG01802	739	368	373
Phatr3_J43081	1519	794	725
Phatr3_J9316	9921	5194	4727
Phatr3_J43083	92	46	46
Phatr3_J43084	523	277	248
Phatr3_J43085	2240	1146	1095
Phatr3_J43086	636	312	325
Phatr3_J43087	277	159	120
Phatr3_J43088	698	403	443
Phatr3_J43089	484	321	305
Phatr3_J43090	262	138	124
Phatr3_J54038	248	120	128
Phatr3_J43092	291	151	140
Phatr3_J43093	348	184	167
Phatr3_J9005	4162	2164	1998
Phatr3_J32237	2752	1487	1265
Phatr3_EG02450	6281	3222	3059
Phatr3_J9158	258	136	122
Phatr3_J43097	642	358	288
Phatr3_J43098	229	122	111
Phatr3_J43099	1663	860	866
Phatr3_J9259	468	262	269
Phatr3_EG01827	94	50	44
Phatr3_EG01873	42	28	14
Phatr3_J43101	137	78	59
Phatr3_EG01777	243	109	146
Phatr3_J43103	1328	677	664
Phatr3_J32247	279	147	132
Phatr3_J6300	17	12	11
Phatr3_J43104	874	478	402
Phatr3_J43105	1074	559	523
Phatr3_J32251	334	181	161
Phatr3_J43106	1157	602	555
Phatr3_J32253	408	345	325
Phatr3_J9576	2677	1523	1416
Phatr3_J32255	307	171	136
Phatr3_J43109	1062	525	537
Phatr3_J43110	291	173	138
Phatr3_J6025	788	453	355
Phatr3_J43112	581	281	300
Phatr3_J32260	1232	601	631
Phatr3_J32261	658	1352	1503
Phatr3_J8821	0	1145	1052
Phatr3_J43115	710	400	311
Phatr3_J43116	1359	678	682
Phatr3_J43117	219	145	152
Phatr3_EG01885	53	56	75
Phatr3_J51454	1345	662	685
Phatr3_J9409	783	410	413
Phatr3_J43118	1836	959	915
Phatr3_J9617	3552	1797	1756
Phatr3_J43120	573	263	310
Phatr3_J43121	117	56	61
Phatr3_J32272	720	365	355
Phatr3_J43122	792	410	382
Phatr3_J32274	1789	932	867
Phatr3_J43123	1107	586	531
Phatr3_EG01880	1037	489	548
Phatr3_J43124	292	168	125
Phatr3_J17846	4943	2558	2385
Phatr3_J43126	819	473	346
Phatr3_J43127	7813	4059	3755
Phatr3_J43128	4300	2175	2125
Phatr3_EG01865	138	117	144
Phatr3_EG01759	7	75	55
Phatr3_J24978	3063	1540	1523
Phatr3_J43131	1224	659	565
Phatr3_J43132	1671	830	841
Phatr3_J32285	757	375	382
Phatr3_J32286	1407	716	691
Phatr3_J43133	2728	1302	1428
Phatr3_J43134	1142	571	571
Phatr3_J43135	461	258	203
Phatr3_J32290	430	224	206
Phatr3_J43136	940	464	476
Phatr3_J32292	2862	1440	1424
Phatr3_J43138	1048	548	500
Phatr3_J32294	6055	3078	2980
Phatr3_J8763	874	436	439
Phatr3_J43140	847	459	441
Phatr3_J1785	1188	630	611
Phatr3_J17860	2309	1180	1130
Phatr3_J43143	635	331	331
Phatr3_J43144	987	492	522
Phatr3_J51460	491	253	238
Phatr3_EG01801	2489	1342	1147
Phatr3_EG01779	688	342	427
Phatr3_J43146	1373	718	736
Phatr3_J17862	3411	1822	1591
Phatr3_J43148	2493	1243	1252
Phatr3_J24996	1918	959	970
Phatr3_J43150	313	158	166
Phatr3_J54048	1700	861	841
Phatr3_J43152	11883	6116	5771
Phatr3_J25000	1406	747	662
Phatr3_J43154	231	113	123
Phatr3_J32311	541	273	268
Phatr3_J43155	463	232	231
Phatr3_J54049	741	384	357
Phatr3_EG01848	975	491	484
Phatr3_J32314	307	148	160
Phatr3_J32315	355	165	190
Phatr3_J32316	1558	800	758
Phatr3_J43157	2098	1050	1048
Phatr3_J43158	989	518	471
Phatr3_J43159	3811	1894	1919
Phatr3_J43160	1014	498	516
Phatr3_J43161	768	2003	2032
Phatr3_J43162	0	1662	1603
Phatr3_J43163	109	77	85
Phatr3_J43164	237	137	153
Phatr3_J43165	456	208	248
Phatr3_EG02464	1485	775	710
Phatr3_EG02194	2112	1141	971
Phatr3_J43168	56	32	24
Phatr3_J9280	401	200	212
Phatr3_J43169	1297	660	651
Phatr3_J5928	2739	1435	1452
Phatr3_J43171	2693	1444	1397
Phatr3_J9348	811	412	409
Phatr3_J17885	915	511	414
Phatr3_EG01775	143	85	60
Phatr3_J9612	308	166	144
Phatr3_J43174	1246	623	623
Phatr3_J43175	1458	751	707
Phatr3_J43176	2187	1119	1114
Phatr3_J43177	621	309	359
Phatr3_J32339	56	27	29
Phatr3_EG01845	28	19	9
Phatr3_EG01877	0	0	0
Phatr3_EG01866	0	0	0
Phatr3_J32340	0	0	0
Phatr3_EG01791	0	0	0
Phatr3_J9309	237	115	122
Phatr3_J32342	51	27	24
Phatr3_J43179	699	388	313
Phatr3_J43180	875	433	444
Phatr3_J32345	599	336	276
Phatr3_J43181	620	293	340
Phatr3_J43182	401	192	210
Phatr3_J43183	552	277	275
Phatr3_J43184	328	188	188
Phatr3_EG01851	1086	543	592
Phatr3_J17895	739	372	367
Phatr3_J43187	622	319	304
Phatr3_J43188	0	0	1
Phatr3_J9308	0	0	0
Phatr3_J54051	50	19	31
Phatr3_J43191	0	0	0
Phatr3_J9211	30	15	15
Phatr3_J8754	122	57	69
Phatr3_J43194	561	272	290
Phatr3_J7961	882	418	464
Phatr3_J43196	1421	773	715
Phatr3_J3281	163	115	115
Phatr3_J17909	496	241	270
Phatr3_J8860	863	453	426
Phatr3_J32365	331	161	170
Phatr3_J17914	264	122	143
Phatr3_EG01786	14	6	10
Phatr3_J9355	945	470	475
Phatr3_J43202	1072	571	502
Phatr3_J9223	2170	1104	1074
Phatr3_J9258	1471	766	709
Phatr3_J43205	2458	1227	1233
Phatr3_J8706	1521	767	754
Phatr3_J43207	2744	1386	1362
Phatr3_J43208	804	407	397
Phatr3_EG02449	5275	2729	2548
Phatr3_J17928	1287	648	639
Phatr3_J43211	347	198	206
Phatr3_J43212	651	331	376
Phatr3_EG02176	3363	1720	1643
Phatr3_EG02168	0	0	0
Phatr3_J43213	1638	853	785
Phatr3_J43214	1602	885	717
Phatr3_J43215	750	388	362
Phatr3_J8890	348	204	185
Phatr3_J43217	1353	722	694
Phatr3_J43218	374	194	201
Phatr3_J43219	1531	765	768
Phatr3_J43220	500	265	237
Phatr3_EG01770	1435	714	725
Phatr3_J43221	489	251	238
Phatr3_J43222	777	371	422
Phatr3_J32390	478	245	241
Phatr3_J43223	161	98	63
Phatr3_J43224	10457	5178	5284
Phatr3_J9411	339	170	169
Phatr3_J43225	1577	756	821
Phatr3_J43226	770	413	364
Phatr3_J9570	311	145	172
Phatr3_J43228	1596	888	708
Phatr3_J43229	635	339	296
Phatr3_J43230	821	435	386
Phatr3_J2782	1086	555	531
Phatr3_J32401	188	97	91
Phatr3_J43232	322	156	166
Phatr3_J43233	2157	1032	1125
Phatr3_J43234	531	284	248
Phatr3_EG02447	648	331	319
Phatr3_J8363	414	206	209
Phatr3_EG02439	662	319	348
Phatr3_J43237	4324	2228	2096
Phatr3_J43238	1173	581	592
Phatr3_J17936	1231	715	597
Phatr3_J32411	1243	673	656
Phatr3_J32412	1795	956	861
Phatr3_J43240	1163	592	587
Phatr3_J25067	3356	1706	1655
Phatr3_J50695	4649	2402	2250
Phatr3_J8828	687	354	333
Phatr3_J43243	1022	538	484
Phatr3_J43244	1802	961	841
Phatr3_EG02180	4559	2270	2291
Phatr3_EG02164	2646	1332	1317
Phatr3_J17948	794	397	400
Phatr3_J8765	461	235	226
Phatr3_J17954	4365	2147	2218
Phatr3_J8694	401	198	203
Phatr3_EG01819	426	227	201
Phatr3_J3969	679	357	322
Phatr3_J8777	182	77	105
Phatr3_J43251	19279	9902	9382
Phatr3_J43252	1290	639	651
Phatr3_J8982	187	88	99
Phatr3_EG02446	346	177	172
PTsRNA00018a	5	3	2
Phatr3_EG01825	330	156	174
Phatr3_J9241	1409	730	679
Phatr3_J17974	440	206	234
Phatr3_J54064	1378	702	676
Phatr3_J43258	410	191	219
Phatr3_J43259	223	104	120
Phatr3_J32434	2092	1079	1014
Phatr3_EG02404	9701	4944	4757
Phatr3_J9323	2952	1492	1464
Phatr3_EG01781	955	466	512
Phatr3_J8770	772	401	390
Phatr3_J54066	856	437	419
Phatr3_J43266	789	370	420
Phatr3_J32441	562	312	250
Phatr3_J43267	582	309	273
Phatr3_EG02440	25	6	19
Phatr3_J32443	0	0	0
Phatr3_EG02438	1511	754	758
Phatr3_EG02443	70	41	29
Phatr3_EG02442	941	455	486
Phatr3_EG01785	154	110	122
Phatr3_EG02444	1570	826	822
Phatr3_J43271	827	433	396
Phatr3_J8741	2307	1184	1125
Phatr3_J43274	1248	787	742
Phatr3_J6093	0	134	144
Phatr3_J54067	1665	848	817
Phatr3_J32453	2	1	2
Phatr3_EG02445	81	37	44
Phatr3_J32455	0	0	0
Phatr3_EG01790	5	3	2
Phatr3_J54068	389	213	176
Phatr3_J25127	723	348	375
Phatr3_J43277	0	118	105
Phatr3_EG01756	0	105	118
Phatr3_J43278	95	52	43
Phatr3_J32459	1	1	1
Phatr3_EG01522	0	0	0
Phatr3_J43279	199	103	96
Phatr3_J43280	2063	1055	1009
Phatr3_J32462	197	91	106
Phatr3_J25133	458	262	196
Phatr3_J18008	2921	1540	1381
Phatr3_J43283	364	176	189
Phatr3_J50701	2735	1396	1340
Phatr3_J43285	351	179	172
Phatr3_EG01462	493	254	257
Phatr3_J54072	1143	621	541
PTsRNA00001a	0	0	0
Phatr3_J43287	372	166	206
Phatr3_J32471	1274	632	642
Phatr3_J43288	566	264	333
Phatr3_J9904	1068	537	562
Phatr3_J41721	1971	1037	934
Phatr3_J43291	331	176	155
Phatr3_J9860	620	313	308
Phatr3_J43293	4499	2211	2308
Phatr3_J5099	2055	1052	1021
Phatr3_J43295	806	433	431
Phatr3_EG01468	301	190	168
Phatr3_J43297	3866	2010	1901
Phatr3_J43298	1830	967	863
Phatr3_J43299	4962	2530	2433
Phatr3_J43300	1033	537	498
Phatr3_EG02593	287	143	144
Phatr3_J43302	4346	2157	2189
Phatr3_J32487	358	160	198
Phatr3_J43303	5262	2745	2518
Phatr3_J43304	1279	677	602
Phatr3_EG02594	10538	5276	5319
Phatr3_J32491	115	63	52
Phatr3_EG01469	218	132	86
Phatr3_J18027	323	157	166
Phatr3_J43307	130	57	73
Phatr3_J43308	109	54	55
Phatr3_J43309	878	453	425
Phatr3_J43310	480	254	226
Phatr3_J43311	783	438	353
Phatr3_J43312	645	347	303
Phatr3_J43313	3041	1501	1540
Phatr3_J43314	2921	1505	1443
Phatr3_J43315	824	637	607
Phatr3_EG01480	0	177	215
Phatr3_J18029	2165	1103	1063
Phatr3_J43317	392	228	229
Phatr3_J9947	2052	1506	1406
Phatr3_EG01485	0	380	413
Phatr3_J18036	6006	3056	2950
Phatr3_EG01461	3119	1683	1436
Phatr3_J9956	557	272	288
Phatr3_J43320	263	140	126
Phatr3_J32507	246	131	115
Phatr3_J43321	391	188	204
Phatr3_J43322	1237	627	610
Phatr3_J43323	4664	2435	2230
Phatr3_J32511	0	0	1
Phatr3_J43324	4433	2236	2199
Phatr3_EG01538	42	21	21
Phatr3_EG01528	0	0	0
Phatr3_J32513	3	0	3
Phatr3_J43325	404	217	195
Phatr3_J43326	291	144	155
Phatr3_J25168	27236	13830	13407
Phatr3_J50705	11823	6085	5739
Phatr3_J25172	15024	7563	7462
Phatr3_J18049	11487	5862	5626
Phatr3_J43334	460	221	269
Phatr3_J32524	404	220	214
Phatr3_J43335	273	163	110
Phatr3_J43336	1150	574	576
Phatr3_EG01513	310	162	149
Phatr3_J32528	77	39	38
Phatr3_J54080	561	288	273
Phatr3_J43339	544	293	251
Phatr3_J32531	759	399	410
Phatr3_J32532	388	206	232
Phatr3_J7634	145	78	67
Phatr3_J9709	3499	1738	1761
Phatr3_EG01529	12	9	3
Phatr3_J32535	407	220	229
Phatr3_J43342	103	71	74
Phatr3_J9929	216	112	104
Phatr3_J25183	520	266	254
Phatr3_EG01487	2897	1542	1519
Phatr3_J32539	2107	1181	1089
Phatr3_EG02118	221	128	95
Phatr3_EG02119	919	443	477
Phatr3_EG01464	1363	746	665
Phatr3_J43347	265	151	162
Phatr3_EG01465	48	16	32
Phatr3_J43348	396	196	211
Phatr3_J43349	644	362	337
Phatr3_EG01534	55	55	44
Phatr3_EG01520	715	360	355
Phatr3_EG01494	1247	656	615
Phatr3_J43350	1860	923	960
Phatr3_J25184	452	219	233
Phatr3_J43352	1694	847	848
Phatr3_EG01524	1438	746	692
Phatr3_J43354	4037	2070	1967
Phatr3_EG01481	733	372	361
Phatr3_EG01496	416	206	210
Phatr3_EG01491	724	370	356
Phatr3_EG01466	196	77	130
Phatr3_J32550	1042	563	491
Phatr3_EG01471	557	302	255
Phatr3_EG01507	384	157	227
Phatr3_J18064	945	497	448
Phatr3_EG01489	520	289	245
Phatr3_EG01502	1602	830	789
Phatr3_J43356	872	460	415
Phatr3_J9728	117	68	71
Phatr3_J18067	1416	739	701
Phatr3_J32553	0	0	0
Phatr3_J32554	418	217	201
Phatr3_EG01460	270	146	142
Phatr3_J54082	636	333	322
Phatr3_J43359	542	276	307
Phatr3_J32557	652	364	329
Phatr3_J43360	3452	1804	1648
Phatr3_J32559	3788	1959	1830
Phatr3_J43361	2815	1431	1384
Phatr3_J43362	1738	855	883
Phatr3_J43363	2025	992	1036
Phatr3_J43364	2178	1165	1013
Phatr3_J43365	2375	1276	1099
Phatr3_J43366	982	521	461
Phatr3_J3940	1419	732	687
Phatr3_J43368	539	270	269
Phatr3_J43369	853	470	422
Phatr3_J43370	2223	1147	1116
Phatr3_J43372	270	484	424
Phatr3_EG02602	0	299	334
Phatr3_J32572	301	171	131
Phatr3_J43373	954	529	425
Phatr3_J43374	572	317	255
Phatr3_J43375	386	223	205
Phatr3_J9903	672	310	404
Phatr3_J43377	425	203	222
Phatr3_J43378	626	318	312
Phatr3_J25204	578	247	335
Phatr3_EG01508	3386	1733	1653
Phatr3_J18080	344	179	167
Phatr3_J43382	1012	485	529
Phatr3_J43383	252	130	122
Phatr3_J9701	359	143	216
Phatr3_J32585	348	174	174
Phatr3_J9897	337	164	173
Phatr3_J18087	1689	836	853
Phatr3_J32588	294	148	146
Phatr3_J43386	104	54	50
Phatr3_J43387	338	212	217
Phatr3_J25217	6703	3494	3300
Phatr3_J25218	1630	827	819
Phatr3_J18096	253	142	125
Phatr3_J43391	380	230	249
Phatr3_EG01521	111	108	102
Phatr3_J10148	299	154	147
Phatr3_J7718	202	88	116
Phatr3_J32597	266	127	139
Phatr3_EG01459	693	419	402
Phatr3_J43394	3147	1617	1658
Phatr3_J43395	122	71	52
Phatr3_J43396	107	44	64
Phatr3_J43397	389	212	177
Phatr3_EG01463	93	38	55
Phatr3_J43398	298	162	136
Phatr3_J32604	160	95	65
Phatr3_J54086	2951	5841	5590
Phatr3_EG01452	1	4087	4395
Phatr3_EG01455	2247	1191	1057
Phatr3_J43401	1588	808	781
Phatr3_J43402	940	464	477
Phatr3_EG02603	357	174	209
Phatr3_EG02605	939	502	475
Phatr3_EG02604	1175	605	570
Phatr3_J43406	875	413	462
Phatr3_J43407	1977	1014	963
Phatr3_J43408	1310	787	723
Phatr3_EG01530	0	97	99
Phatr3_J9832	1024	548	480
Phatr3_J43410	1484	704	787
Phatr3_J43411	663	345	325
Phatr3_J43412	2515	1292	1223
Phatr3_EG01503	280	157	123
Phatr3_J43413	1013	649	639
Phatr3_EG01541	671	461	485
Phatr3_J54088	3146	1647	1499
Phatr3_EG01492	12035	5944	6132
Phatr3_EG01531	0	1	2
Phatr3_EG01515	0	7	5
Phatr3_J43416	1041	507	556
Phatr3_J43417	158	78	80
Phatr3_J43418	272	368	315
Phatr3_EG01510	0	182	229
Phatr3_J43419	140	67	73
Phatr3_J43420	1648	885	765
Phatr3_J43421	703	368	335
Phatr3_J43422	1657	837	820
Phatr3_J32629	187	103	92
Phatr3_J43423	2268	1095	1184
Phatr3_J43424	726	377	349
Phatr3_J43425	671	366	388
Phatr3_J10068	981	492	572
Phatr3_J32634	453	243	231
Phatr3_J43427	552	285	288
Phatr3_J43428	1266	679	608
Phatr3_J43429	574	588	603
Phatr3_EG01484	0	298	298
Phatr3_EG01506	0	0	0
Phatr3_J43430	456	241	241
Phatr3_J43431	341	187	180
Phatr3_J43432	2723	1438	1285
Phatr3_J9664	53	12	41
Phatr3_J43434	876	489	389
Phatr3_J43435	132	64	69
Phatr3_J54091	4554	2325	2230
Phatr3_J32645	640	318	322
Phatr3_J32646	179	87	92
Phatr3_J43438	258	126	132
Phatr3_J43439	748	407	342
Phatr3_EG02377	1229	633	597
Phatr3_J43441	7257	3786	3700
Phatr3_J43442	526	352	403
Phatr3_J43443	3395	1713	1682
Phatr3_J18128	2502	1932	2006
Phatr3_EG01516	8	772	674
Phatr3_J43446	415	238	278
Phatr3_EG01532	0	41	46
Phatr3_J32656	1082	564	532
Phatr3_J43447	496	246	251
Phatr3_J10102	1364	712	653
Phatr3_EG01478	165	91	74
Phatr3_J43450	947	494	454
Phatr3_J32661	311	174	138
Phatr3_EG01472	0	0	0
Phatr3_EG01454	0	0	0
Phatr3_EG01474	0	0	0
Phatr3_EG01486	894	467	461
Phatr3_J43451	1301	706	631
Phatr3_EG01498	1389	752	668
Phatr3_J43452	263	163	130
Phatr3_J32665	2250	1179	1124
Phatr3_J43454	758	432	379
Phatr3_J18132	374	193	181
Phatr3_J9890	1482	815	667
Phatr3_EG01482	1051	539	512
Phatr3_J54092	523	298	225
Phatr3_J1862	1997	1154	1033
Phatr3_J43459	850	542	494
Phatr3_J43460	651	308	346
Phatr3_J51511	12115	6221	5896
Phatr3_J18142	1654	839	815
Phatr3_J43463	902	458	444
Phatr3_J43464	801	417	384
Phatr3_J43465	3560	1848	1712
Phatr3_J43466	167	61	106
Phatr3_J43467	991	533	458
Phatr3_EG01470	78	48	35
Phatr3_J9987	592	309	288
Phatr3_J32681	268	131	137
Phatr3_J43469	767	397	379
Phatr3_J43470	759	377	391
Phatr3_J32684	531	283	249
Phatr3_J43471	864	420	444
Phatr3_J43472	272	147	125
Phatr3_J43473	177	100	86
Phatr3_J32688	176	98	87
Phatr3_J5720	1375	820	732
Phatr3_J43474	523	381	377
Phatr3_J4741	1692	909	849
Phatr3_J32692	616	313	306
Phatr3_J4936	11240	5725	5564
Phatr3_J43478	372	205	216
Phatr3_J43479	7176	3660	3517
Phatr3_EG01509	482	269	213
Phatr3_J43480	328	158	170
Phatr3_J43481	629	353	276
Phatr3_J43482	884	485	399
Phatr3_J43483	355	205	150
Phatr3_J232	15335	7970	7365
Phatr3_J10024	3121	1721	1536
Phatr3_EG01523	690	404	419
Phatr3_J43486	343	187	156
Phatr3_J43487	265	130	135
Phatr3_J43489	606	681	797
Phatr3_EG01501	0	333	291
Phatr3_J43490	6094	3242	3100
Phatr3_J10128	600	312	288
Phatr3_J43491	1292	1199	1149
Phatr3_J32708	17	497	580
Phatr3_J9828	59	27	32
Phatr3_J32710	40	26	14
Phatr3_J9684	41	22	19
Phatr3_J43493	300	146	154
Phatr3_J43494	978	484	496
Phatr3_J43495	735	376	360
Phatr3_EG02606	1572	817	756
Phatr3_J8451	746	372	377
Phatr3_J9883	1611	844	769
Phatr3_J43498	1658	848	810
Phatr3_EG01504	151	74	77
Phatr3_J43499	562	304	323
Phatr3_J10100	5535	2894	2707
Phatr3_J43501	266	116	154
Phatr3_J51516	838	420	422
Phatr3_J43503	6204	3146	3061
Phatr3_J43504	849	413	436
Phatr3_J9893	334	164	170
Phatr3_J32726	421	227	206
Phatr3_J10073	1854	963	902
Phatr3_J43507	684	331	353
Phatr3_J43508	894	446	448
Phatr3_J43509	1611	863	751
Phatr3_J43510	555	285	272
Phatr3_J25298	1147	634	535
Phatr3_J32733	753	388	387
Phatr3_J43513	495	248	247
Phatr3_EG02608	72	33	39
Phatr3_EG02607	1532	830	702
Phatr3_J43516	293	153	140
Phatr3_J32738	1395	736	659
Phatr3_J43517	737	361	376
Phatr3_J10005	682	353	329
Phatr3_J43519	231	218	227
Phatr3_EG01525	947	609	552
Phatr3_J10054	766	380	386
Phatr3_J9885	389	228	162
Phatr3_J18180	1444	698	747
EPrPhatr3G00000013151	0	0	0
PTsRNA00024a	0	0	0
PTsRNA00024b	0	0	0
Phatr3_J32745	264	131	133
Phatr3_J25308	4482	2256	2235
Phatr3_J32747	2302	1166	1144
Phatr3_J51519	887	439	448
Phatr3_EG02609	548	257	291
Phatr3_J43526	272	142	130
Phatr3_J7528	313	182	151
Phatr3_J43528	153	75	98
Phatr3_J9983	444	228	216
Phatr3_J43529	519	274	245
Phatr3_J43530	506	245	261
Phatr3_J43531	6525	3312	3214
Phatr3_J43532	2822	1432	1410
Phatr3_EG01514	168	107	86
Phatr3_J32758	240	118	148
Phatr3_J32759	2018	1047	991
Phatr3_J10160	259	144	115
Phatr3_J18194	732	370	363
Phatr3_J18197	775	446	405
Phatr3_J43537	1357	733	694
Phatr3_J18199	5014	2536	2488
Phatr3_J32765	256	145	114
Phatr3_J43539	555	275	280
Phatr3_J9962	4203	2121	2250
Phatr3_J43541	4780	2501	2447
Phatr3_J43542	5827	2943	2884
Phatr3_J43543	532	290	242
Phatr3_J43544	2899	1544	1375
Phatr3_J32772	61	43	38
Phatr3_J43545	553	372	360
Phatr3_J4974	9	101	87
Phatr3_J32775	56	29	33
Phatr3_J43546	843	427	422
Phatr3_J18202	3670	1910	1762
Phatr3_EG01533	666	360	308
Phatr3_J25331	1669	910	776
Phatr3_J25334	657	357	325
Phatr3_J43549	303	167	162
Phatr3_J43550	440	258	208
Phatr3_J43551	1011	552	459
Phatr3_J43552	1194	642	555
Phatr3_J32784	745	348	397
Phatr3_J54105	650	342	308
Phatr3_J32786	206	104	102
Phatr3_J43555	1552	778	775
Phatr3_J43556	919	488	431
Phatr3_J41745	518	281	291
Phatr3_J43557	283	170	165
Phatr3_J32791	1231	698	553
Phatr3_EG02379	763	400	383
Phatr3_J43560	3601	1834	1819
Phatr3_EG01518	430	254	228
Phatr3_J43562	139	70	69
Phatr3_J32797	158	70	88
Phatr3_J43563	313	218	197
Phatr3_J43564	1572	1970	1955
Phatr3_EG01490	0	1115	1138
Phatr3_EG01473	354	244	226
Phatr3_J43565	572	299	389
Phatr3_J41746	3424	1763	1661
Phatr3_J18217	1599	836	763
Phatr3_J32803	1969	1002	967
Phatr3_J9927	1058	584	474
Phatr3_EG01483	849	481	372
Phatr3_EG01505	728	359	373
Phatr3_J43570	411	243	271
Phatr3_EG01539	0	48	51
Phatr3_J54110	1404	746	665
Phatr3_J51528	322	177	145
Phatr3_EG01497	313	174	142
Phatr3_J9799	12240	6376	5867
Phatr3_J32809	322	176	155
Phatr3_J43574	83	49	43
Phatr3_J43575	599	315	325
Phatr3_J43576	1509	826	722
Phatr3_J32813	401	247	234
Phatr3_EG01499	267	173	176
Phatr3_J18228	1537	872	729
Phatr3_J32815	1095	585	575
Phatr3_J2182	320	186	179
Phatr3_J6698	244	126	161
Phatr3_J43579	163	87	77
Phatr3_J7924	1704	900	805
Phatr3_J43581	1784	952	832
Phatr3_J25360	1504	790	714
Phatr3_J32822	304	144	167
Phatr3_J32823	900	484	423
Phatr3_J43583	764	401	364
Phatr3_J18239	2683	1353	1331
Phatr3_J43585	2505	1318	1327
Phatr3_J43586	1770	978	930
Phatr3_J43587	2465	1329	1137
Phatr3_J43588	234	128	106
Phatr3_J32830	493	238	255
Phatr3_EG01519	625	318	307
Phatr3_J18241	296	152	145
Phatr3_J9989	271	125	146
Phatr3_J32833	778	370	408
Phatr3_EG02610	1747	912	837
Phatr3_J43594	2156	1113	1047
Phatr3_J32836	239	140	105
Phatr3_J43595	460	246	220
Phatr3_J43596	501	266	249
EPrPhatr3G00000013163	0	0	0
PTsRNA00025a	0	0	0
PTsRNA00025b	0	0	0
Phatr3_J18246	379	197	191
Phatr3_J43598	1112	550	562
